2020-04-17 15:15:27.857| main | INFO |  -  | PK-tableName:tc_p_exam_detail,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.862| main | INFO |  -  | tableName:tc_p_exam_detail,columnName:scene_number_id,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:场次id,columnDef:null,charOctetLength:50,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.863| main | INFO |  -  | tableName:tc_p_exam_detail,columnName:exam_site,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:考点名称,columnDef:null,charOctetLength:100,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.864| main | INFO |  -  | tableName:tc_p_exam_detail,columnName:exam_room,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:考场名称,columnDef:null,charOctetLength:100,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.865| main | INFO |  -  | tableName:tc_p_exam_detail,columnName:exam_room_id,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:考场id,columnDef:null,charOctetLength:50,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.866| main | INFO |  -  | tableName:tc_p_exam_detail,columnName:exam_total,dataType:4,dataTypeName:INT,columnSize:10,decimalDigits:0,isNullAble:YES,remarks:应考科次,columnDef:null,charOctetLength:0,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.868| main | INFO |  -  | PK-tableName:tc_p_exam_student,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.875| main | INFO |  -  | tableName:tc_p_exam_student,columnName:student_code,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:学号,columnDef:null,charOctetLength:50,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.875| main | INFO |  -  | tableName:tc_p_exam_student,columnName:gender,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:性别，0：男，1：女,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.876| main | INFO |  -  | tableName:tc_p_exam_student,columnName:card_id,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:身份证,columnDef:null,charOctetLength:30,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.877| main | INFO |  -  | tableName:tc_p_exam_student,columnName:exam_number,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:准考证号,columnDef:null,charOctetLength:50,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.879| main | INFO |  -  | tableName:tc_p_exam_student,columnName:site_number,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:座位号,columnDef:null,charOctetLength:50,ordinalPosition:11 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.880| main | INFO |  -  | tableName:tc_p_exam_student,columnName:extend_column,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:扩展字段,columnDef:null,charOctetLength:500,ordinalPosition:12 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.880| main | INFO |  -  | tableName:tc_p_exam_student,columnName:print_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:打印状态，0：未打印，1：已打印,columnDef:null,charOctetLength:0,ordinalPosition:13 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.882| main | INFO |  -  | PK-tableName:tc_p_exam_task,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.892| main | INFO |  -  | tableName:tc_p_exam_task,columnName:task_type,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:0：待办，1：已办,columnDef:null,charOctetLength:0,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.893| main | INFO |  -  | tableName:tc_p_exam_task,columnName:task_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:0：保存，1：提交,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.894| main | INFO |  -  | tableName:tc_p_exam_task,columnName:paper_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:0：未绑定，1：已绑定,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.894| main | INFO |  -  | tableName:tc_p_exam_task,columnName:card_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:0：未绑定，1：已绑定,columnDef:null,charOctetLength:0,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.895| main | INFO |  -  | tableName:tc_p_exam_task,columnName:print_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:印刷状态，0：未打印，1：进行中，2：已打印,columnDef:null,charOctetLength:0,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.895| main | INFO |  -  | tableName:tc_p_exam_task,columnName:cancel_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:撤回状态，0：待审核，1：已审核,columnDef:null,charOctetLength:0,ordinalPosition:11 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.896| main | INFO |  -  | tableName:tc_p_exam_task,columnName:end_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:任务截止日期(考试打印时间),columnDef:null,charOctetLength:0,ordinalPosition:12 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.896| main | INFO |  -  | tableName:tc_p_exam_task,columnName:receive_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:接收时间(新建考试时间),columnDef:null,charOctetLength:0,ordinalPosition:13 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.899| main | INFO |  -  | PK-tableName:tc_p_exam_task_detail,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.906| main | INFO |  -  | tableName:tc_p_exam_task_detail,columnName:task_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:任务id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.907| main | INFO |  -  | tableName:tc_p_exam_task_detail,columnName:enable_paper_type,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:启用A/B卷，如果多份用,号隔开，例如：A,B,C,columnDef:A,charOctetLength:100,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.908| main | INFO |  -  | tableName:tc_p_exam_task_detail,columnName:paper_attachment_id,dataType:12,dataTypeName:VARCHAR,columnSize:2000,decimalDigits:0,isNullAble:YES,remarks:试卷附件id-json格式,columnDef:null,charOctetLength:2000,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.908| main | INFO |  -  | tableName:tc_p_exam_task_detail,columnName:card_source,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:制卡方式，0：已有题卡，1：自助创建，2：客服制卡,columnDef:null,charOctetLength:0,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.909| main | INFO |  -  | tableName:tc_p_exam_task_detail,columnName:ref_card_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:引用题卡id,columnDef:null,charOctetLength:0,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.911| main | INFO |  -  | PK-tableName:tc_p_question,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.918| main | INFO |  -  | tableName:tc_p_question,columnName:question_code,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:题卡code,columnDef:null,charOctetLength:100,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.921| main | INFO |  -  | tableName:tc_p_question,columnName:create_type,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:制卡方式，0：自助创建，1：客服制卡,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.921| main | INFO |  -  | tableName:tc_p_question,columnName:attachment,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:附件id,columnDef:null,charOctetLength:0,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.923| main | INFO |  -  | tableName:tc_p_question,columnName:question_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:处理节点，0：设计题卡，1：提交印刷，2：已完成,columnDef:null,charOctetLength:0,ordinalPosition:12 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.927| main | INFO |  -  | PK-tableName:tc_p_question_detail,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.935| main | INFO |  -  | tableName:tc_p_question_detail,columnName:question_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:题卡id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.938| main | INFO |  -  | PK-tableName:tc_p_school,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:15:27.948| main | INFO |  -  | tableName:tc_p_school,columnName:domain,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:所属区域,columnDef:null,charOctetLength:50,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:15:27.969| main | INFO |  -  | map.size:101 | [com.generator.code.freemarker.FreemarkerUtil:60]
2020-04-17 15:15:28.232| main | INFO |  -  | TcPAttachmentService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:15:28.350| main | INFO |  -  | TcPAttachmentEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.021| HikariPool-1 housekeeper | WARN |  -  | HikariPool-1 - Thread starvation or clock leap detected (housekeeper delta=1m8s545ms). | [com.zaxxer.hikari.pool.HikariPool$HouseKeeper:766]
2020-04-17 15:16:30.035| main | INFO |  -  | TcPAttachmentServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.039| main | INFO |  -  | TcPAttachmentController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.040| main | INFO |  -  | TcPBasicCardRuleService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.043| main | INFO |  -  | TcPBasicCardRuleEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.046| main | INFO |  -  | TcPBasicCardRuleServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.048| main | INFO |  -  | TcPBasicCardRuleController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.049| main | INFO |  -  | TcPBasicCourseService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.050| main | INFO |  -  | TcPBasicCourseEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.053| main | INFO |  -  | TcPBasicCourseServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.055| main | INFO |  -  | TcPBasicCourseController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.056| main | INFO |  -  | TcPBasicPrivilegeService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.059| main | INFO |  -  | TcPBasicPrivilegeEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.062| main | INFO |  -  | TcPBasicPrivilegeServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.063| main | INFO |  -  | TcPBasicPrivilegeController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.064| main | INFO |  -  | TcPBasicQuestionRuleService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.066| main | INFO |  -  | TcPBasicQuestionRuleEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.069| main | INFO |  -  | TcPBasicQuestionRuleServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.070| main | INFO |  -  | TcPBasicQuestionRuleController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.071| main | INFO |  -  | TcPBasicRoleService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.075| main | INFO |  -  | TcPBasicRoleEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.078| main | INFO |  -  | TcPBasicRoleServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.080| main | INFO |  -  | TcPBasicRoleController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.081| main | INFO |  -  | TcPBasicRolePrivilegeService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.083| main | INFO |  -  | TcPBasicRolePrivilegeEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.087| main | INFO |  -  | TcPBasicRolePrivilegeServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.089| main | INFO |  -  | TcPBasicRolePrivilegeController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.091| main | INFO |  -  | TcPBasicUserService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.093| main | INFO |  -  | TcPBasicUserEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.097| main | INFO |  -  | TcPBasicUserServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.098| main | INFO |  -  | TcPBasicUserController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.099| main | INFO |  -  | TcPBasicUserCourseService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.101| main | INFO |  -  | TcPBasicUserCourseEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.105| main | INFO |  -  | TcPBasicUserCourseServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.106| main | INFO |  -  | TcPBasicUserCourseController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.107| main | INFO |  -  | TcPBasicUserRoleService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.109| main | INFO |  -  | TcPBasicUserRoleEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.111| main | INFO |  -  | TcPBasicUserRoleServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:16:30.113| main | INFO |  -  | TcPBasicUserRoleController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:16:30.114| main | INFO |  -  | TcPBasicWarnRuleService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:16:30.116| main | INFO |  -  | TcPBasicWarnRuleEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:16:30.127| Thread-2 | INFO |  -  | Shutting down ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:208]
2020-04-17 15:16:30.130| Thread-2 | INFO |  -  | Closing JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:597]
2020-04-17 15:16:30.135| Thread-2 | INFO |  -  | HikariPool-1 - Shutdown initiated... | [com.zaxxer.hikari.HikariDataSource:350]
2020-04-17 15:16:30.151| Thread-2 | INFO |  -  | HikariPool-1 - Shutdown completed. | [com.zaxxer.hikari.HikariDataSource:352]
2020-04-17 15:16:43.589| main | INFO |  -  | Starting GeneratorCodeApplicationTests on kingdeMacBook-Air.local with PID 2967 (started by king in /Users/king/workspace/generator-code) | [org.springframework.boot.StartupInfoLogger:50]
2020-04-17 15:16:43.592| main | INFO |  -  | No active profile set, falling back to default profiles: default | [org.springframework.boot.SpringApplication:648]
2020-04-17 15:17:01.651| main | INFO |  -  | Starting GeneratorCodeApplicationTests on kingdeMacBook-Air.local with PID 2976 (started by king in /Users/king/workspace/generator-code) | [org.springframework.boot.StartupInfoLogger:50]
2020-04-17 15:17:01.654| main | INFO |  -  | No active profile set, falling back to default profiles: default | [org.springframework.boot.SpringApplication:648]
2020-04-17 15:17:03.396| main | INFO |  -  | Bootstrapping Spring Data repositories in DEFAULT mode. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:126]
2020-04-17 15:17:03.720| main | INFO |  -  | Finished Spring Data repository scanning in 277ms. Found 1 repository interfaces. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:182]
2020-04-17 15:17:04.807| main | INFO |  -  | Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$9a5a7bfd] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
2020-04-17 15:17:05.371| main | INFO |  -  | HikariPool-1 - Starting... | [com.zaxxer.hikari.HikariDataSource:110]
2020-04-17 15:17:05.985| main | INFO |  -  | HikariPool-1 - Start completed. | [com.zaxxer.hikari.HikariDataSource:123]
2020-04-17 15:17:06.375| main | INFO |  -  | HHH000204: Processing PersistenceUnitInfo [
	name: default
	...] | [org.hibernate.jpa.internal.util.LogHelper:31]
2020-04-17 15:17:06.547| main | INFO |  -  | HHH000412: Hibernate Core {5.3.11.Final} | [org.hibernate.Version:46]
2020-04-17 15:17:06.570| main | INFO |  -  | HHH000206: hibernate.properties not found | [org.hibernate.cfg.Environment:213]
2020-04-17 15:17:07.236| main | INFO |  -  | HCANN000001: Hibernate Commons Annotations {5.0.4.Final} | [org.hibernate.annotations.common.reflection.java.JavaReflectionManager:49]
2020-04-17 15:17:08.142| main | INFO |  -  | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect | [org.hibernate.dialect.Dialect:157]
2020-04-17 15:17:11.472| main | INFO |  -  | Initialized JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:415]
2020-04-17 15:17:13.866| main | INFO |  -  | Initializing ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:171]
2020-04-17 15:17:14.046| main | WARN |  -  | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning | [org.springframework.boot.autoconfigure.orm.jpa.JpaBaseConfiguration$JpaWebConfiguration$JpaWebMvcConfiguration:226]
2020-04-17 15:17:15.334| main | INFO |  -  | Started GeneratorCodeApplicationTests in 15.546 seconds (JVM running for 18.259) | [org.springframework.boot.StartupInfoLogger:59]
2020-04-17 15:17:15.515| main | INFO |  -  | 开始一键生成代码：1587107835515 | [com.generator.code.freemarker.FreemarkerUtil:42]
2020-04-17 15:17:16.059| main | INFO |  -  | PK-tableName:tc_p_attachment,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:17:16.117| main | INFO |  -  | tableName:tc_p_attachment,columnName:id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:NO,remarks:主键,columnDef:null,charOctetLength:0,ordinalPosition:1 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.119| main | INFO |  -  | tableName:tc_p_attachment,columnName:name,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:附件名称,columnDef:null,charOctetLength:100,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.121| main | INFO |  -  | tableName:tc_p_attachment,columnName:path,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:路径,columnDef:null,charOctetLength:500,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.122| main | INFO |  -  | tableName:tc_p_attachment,columnName:type,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:类型,columnDef:null,charOctetLength:30,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.123| main | INFO |  -  | tableName:tc_p_attachment,columnName:size,dataType:4,dataTypeName:INT,columnSize:10,decimalDigits:0,isNullAble:YES,remarks:大小,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.124| main | INFO |  -  | tableName:tc_p_attachment,columnName:md5,dataType:12,dataTypeName:VARCHAR,columnSize:255,decimalDigits:0,isNullAble:YES,remarks:MD5,columnDef:null,charOctetLength:255,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.125| main | INFO |  -  | tableName:tc_p_attachment,columnName:remark,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:备注,columnDef:null,charOctetLength:500,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.126| main | INFO |  -  | tableName:tc_p_attachment,columnName:create_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:创建时间,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.126| main | INFO |  -  | tableName:tc_p_attachment,columnName:create_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:创建人,columnDef:null,charOctetLength:0,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.128| main | INFO |  -  | PK-tableName:tc_p_basic_card_rule,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:17:16.139| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:school_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:学校id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.140| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_number_style,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:考号版式，0：印刷条码，1：粘贴条码，2：卡号填涂,columnDef:null,charOctetLength:0,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.142| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:paper_type,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:AB卷版式，0：印刷，1：填涂,columnDef:null,charOctetLength:0,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.143| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_absent,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:缺考填涂，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.143| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:write_sign,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:手写签名，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.144| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_must_column,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:考务必选字段,columnDef:null,charOctetLength:500,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.145| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_extend_column,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:考务扩展字段,columnDef:null,charOctetLength:500,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.145| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:attention,dataType:-1,dataTypeName:TEXT,columnSize:65535,decimalDigits:0,isNullAble:YES,remarks:注意事项,columnDef:null,charOctetLength:65535,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:17:16.148| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:objective_attention,dataType:-1,dataTypeName:TEXT,columnSize:65535,decimalDigits:0,isNullAble:YES,remarks:客观题注意事项,columnDef:null,charOctetLength:65535,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
